ID,PROB
184752389435b5f281e1650af8859c04,0.360511766726414
b4ce02ed99aaa0d0249895b950b3a690,0.3562129921469584
1913da451372af74c8d4b29dfb223e6a,0.5477305256260383
2abc263ea9ca80eae507014d4dd5185d,0.5764475874816738
a0571360240ac3e3abbee7c521af7984,0.6380513675214179
6e791ff4a10ac6125c5f1810ca635881,0.3684998782312236
e31ab806a1ad67cca801712659f237a9,0.470373823711975
a80e1a507d22df2d0533e131c2714e4f,0.24875400104661138
aaaef2e398acdf30fa8d62da60826327,0.562623085059199
4823d23149e11bcd9c6cd95740b94ac9,0.5874845580863036
8d66429669975d1f7ccd42d754118c36,0.15507838638262203
76edb25ba958817403b9956eb729dd03,0.22776251093706398
04d47517843cd5132a8f525e8c728c56,0.42478570805631694
c40ad34bd8cea316bc802830e5bd0558,0.7421032069187206
dbb93a1e842f888e3601f1ea90ec98d5,0.37532877940652
37af6959d165f11fac8ca66cc8f788a3,0.3694121514150434
da8ed31156374d1f2381841409b0588d,0.2706399247133711
c77b9d1139b2f5d46fee44120d537d5b,0.46856660641883363
85feb46cb79e0040f067bf507b01c950,0.29614357398439944
a5d8806b84ecbb4c620caf57490f2838,0.6086302637481288
53f9cb04122d95617c28f70c5f55213a,0.7136471445025312
136e8cf3e02ab93cd871c5835f8e240c,0.43840333716347607
0b39f8b7cc9c736ad4a0301013665bbb,0.37503595461560296
af8fd04c9dcdfd4fdfa0eff4886c3aea,0.4182298091677247
46e674a91ad6da98ffaa77cf8f9fa486,0.4918362141504566
5f82342da79c3a9f45d488f4bc6c9fb3,0.22215662367024946
7115cba4f08c266f8f9565ff14a3e877,0.3644993458418137
ef62165710bd2424526df0cff9af7d9f,0.27234955329838134
788d9d45c3a08e63e90b6706777d6b27,0.2790923065077572
25294df213b14daa698ff53d26993103,0.20011941644836223
5306cdca707f8dc396816076614ee9da,0.4408034946529168
bf733d73accac8eebe7d8c72220c0b6e,0.6751442666912252
707b9414eebc8b04e5ceade498a03761,0.31587139712226175
f16bfb31651a70670dbbbfe6f6b0c817,0.36505134951312856
9720e6d487d6c173f5dcf0d4a71a69d5,0.2459414958210305
9a26d3cb6e3a3ac590894ec96c7d0808,0.3058844753880253
17a21746b43fe9b8e4bb0421380b2b03,0.42954886449422464
df7e68a2373a1f7954e6423736661242,0.1660273596156129
39ccfe5a34da7ab106523f7a49a75a68,0.34937682084050686
b6d9145f824cfbdbbda7470d9ad3d7ea,0.7123729712981204
d5eff6485caa335f98bcd4d72204df3e,0.5662305749128245
c14f51a00434683abda28004b082efe9,0.5468421367584807
2359f9cc5ccf341767e95ff87f1771ba,0.3092206688317699
82f3bfa5a55936865136154d73539a01,0.3778178388808332
f7196fa432ea9e7a74ef7753ee4857c2,0.6312267717077881
b8db962fbfdd285fc26b75777c72bdf3,0.31781925255557186
8685e55a01684bd42fcf430e66f77344,0.39846546373382097
0bf1c2b67691062077ab6f8bf10701b4,0.5203921308489472
ebe624f16af828131b29a556a1e48b0c,0.45998392232947827
868ca188f70b9b6106ab556f98edbac4,0.7157578290850762
905ac95f4ae3e96097537358d156f562,0.31600539607818573
6d3deed4039c66bf42a1b1f579ad33cf,0.47517134146820006
fffd91890215fe1476650ef1b60f2b11,0.5376154424343509
5030a8b3a5e48506b2048f17b7a4ced9,0.31827762158947565
ac4972b9c22e8a2fcb4149869fdac4cf,0.5035021490302644
f35c7a1e52593ff68ff0a3ff0383b6a3,0.3493229188642593
86f3839c1e43e88c547b0e73a82180d2,0.2696463151243464
c9f11e4c16041e1d351b73f8055b38f5,0.49247878845500637
00240e9e8aad1b7b2a52f16cf2e4cb09,0.4147222447378258
7c95f184d282f01933371741dfa9dfa1,0.4398897702238794
187387264b2763ecd1b3eb7305b1324e,0.5896054005211449
cfc4ee1efc13d4cfaa436a1d6629de33,0.46215209131314366
d44dae1f903308bf943fa0c7c095f720,0.28053180498252056
24d270672981d117c9f22530b1f6aa64,0.17589526623515916
143aa75e882e02f7359f1c3ce1aa4fa2,0.7072295043630517
d3e795018a70f8bd9ad88c2bbe16c91c,0.31851932443110853
a0e4b7d3fd040d1fef1e916f470a3be7,0.3202720925042942
82f2a849711f205c3c2c0fceced6eb99,0.3666932315853969
dbd49a1b2fc8074d3d2504b7038a3758,0.4179974959957957
14b4d330ee716a1a7ba8b2f87a8ad810,0.31702208579093805
460333d6b9caa1125417ff845e19568f,0.22765720045523447
f9f38cb2631afce674817da5ed1968c4,0.1845937200030532
31459d5db43be4aeac8a72a7bfe8b065,0.8632787588002189
897bd63f9e0334f9d8563e6e34a056ac,0.3746366197758943
aeaa265efda5d557b49174b56469c625,0.6475886013413945
e6cc1bc25f2e21b476e0657669c64908,0.6978095158925264
8f1a1288fdc064f005d2e5a9b1085056,0.42873836678976995
b85e28ba8e0ab1a3ac8e3f1b733212b0,0.594799316599294
a27aac55c4f70ae7fb8f016ed32fff8f,0.7457988683184208
edf0c3b00dba88b1ac90c08feb2e39c4,0.3377453733892508
05e6cd7f67a5d1f83f155017fef87b9c,0.29280305197542106
bdcd919c89ea0c359226e30cf76202b6,0.2618955355433851
0decc50674eeac7152e163f333d930ee,0.8549817728165638
26808191556c91642031b522632b100d,0.35269778336663926
aad1c124e72db99d28fa3bfe9d4afcab,0.3566930190284718
daafe124d1026a6260994490ea1e8aa0,0.2819406890144834
dfc2b942e4d65764c81639592f9b0c1c,0.1721004949772554
69d135fa1b0e2cd26ef5abb2036d14b8,0.536533968305639
0cc3eee0d13771c76753036356589ca8,0.50893422459213
a24d783050c063daa3c8cf274bbb9bd4,0.5675938386243234
9d40ca07bf87ea215a0abde6910f2064,0.2519032264539072
828c226469691bbf6328992d2852498d,0.21707576881660842
b5e80589fcb5db2857b8c9b625298afc,0.29825967562787264
6ef40612fca8ccd90d3363441eb22ee7,0.3221878641905674
95d86ffa061647e97e08c6c838b5997d,0.21883890749244164
1f66ec073c053e9ffccca4a58c492ff0,0.3042939392042139
1587f931f361c819f7597810f5ccddac,0.3358409510378484
9eb56dbacea62633586b0a198204af11,0.35720333608886823
45602e1cb07822c729f0cef3490ff7a2,0.36163959514384764
0f3928ffbeb248f6930e3ba040c97ad8,0.5922273468413469
02f60ea3675e9ddbee7f00aa70bc9ecc,0.6228878669298221
8c74b01f7e7a1d3424aa4dbde8684f4e,0.49791863236729045
80049b5e5418eb1c8d5de1167f8769cc,0.5262961340915774
3f78bf8ac9bc5e8424fa17cc44bb530a,0.23217540999299982
001ad637440fc46d813cefb218e6c47e,0.3136574563609218
7a29943d2da6ac1ec87b306bea733309,0.3402521618607993
4ce73e21913d88e07f924c986ab9f67d,0.5488779515393782
8ab15a9e558e32cceaa2ddf133e8dbb2,0.2550726220688503
cb0a59affb09fe4f223926d34221532f,0.5777640261622602
20e26a6bfe62ba44e6a50787fe4c5f62,0.29113744749264664
0ae652cc19ef64bcfffc49711652fdaa,0.23569590489416575
926f5d6b5ebe9efda711195dd06d61c1,0.6034735414810227
ed3c79d2163cde9f53ba86cfbf3eb0f3,0.6209112872926404
f78d7840ce857ba34d5f7abc0c802706,0.4772613547909988
db2e55949b2502183077176be43120f7,0.339863479936753
e69bb12e877a576feb87073bc11787d3,0.5354154228877517
51d2ed12e9eeb9a0aad06dbfc5ba5d56,0.6157981595089737
b48875f41fde71ff422339bb623f83f4,0.1779915798155074
da987c836d11d849df0a7c15657055ee,0.5185520990029708
ec87027c3a499068e485c732c8ee931a,0.25502005070788436
29a2d7a586333c79c0a732d04e1915f2,0.17483371220784924
d9da89751f51b9df20ace0167bda1e89,0.3174877054404366
3655aac3f6b05e765a4a519a7bb6f79b,0.4580837734131974
6b1005d68a0b4772747448dc7e4ca4f3,0.4377726495311536
508411e1212b4128d25de55e8ba79d7d,0.48025171397670074
c8ab89d13845a9034f74116f32ed9313,0.4462954704232983
f86655ca96df6b137492243feeb6115f,0.31796026313820297
3f54d45cda38a1ed358d67e97c42764a,0.4230371379616751
d6c43a93f772401de3813f63ac6bbf6a,0.5950485786661452
c93d322ac13563a7782a627709c409ac,0.8800629651086467
05546c3345c2949775e3e4e8b20ba774,0.5285790339244487
62a456208749e35399d01ae6259a2643,0.36998597936410554
0e406ae70fc8591c14350ffdc2863bde,0.5091403542843226
d2eb5110c0001c6b130fbfbf31e0a130,0.423814145729474
c7ba22e2f892e56c2b9276b843275100,0.37754513435954945
363757f40ff291f0c95c5f104ed82e1b,0.3793353269773955
76abf9fd939c86eb773848e0e97bf76a,0.6319056348469821
190f12e0aa2f18a3b7378e537b13533a,0.3182968737909901
2a70f81e184d163dc7156fb2f2bc7a8d,0.6344577360609355
ac2d2d6a51223a2b33f78006bd7accaa,0.5318939016603118
ee29bc2246efc5217fb35775b5d9719a,0.48489030715482534
e8de7319bbb649eae3582a0bb4225338,0.19939406180681904
7e8f7c38b38db6fe36142201c0f9cac2,0.20041490754312377
8795ccc00f06cc4098f45a3661d71645,0.4050132808503634
79ef5733b92cd665ec703377d7b1e725,0.40511719301171667
4a659fd6c4c1bd7c5b38bc2b53c11c0a,0.6896018665258896
03f22d7fb1703e77d3531da20c7bcd30,0.37205918830645995
0c5e8679ed4f7dd57fd423c5f11b4c15,0.3277448769336269
61317bf8769c8850d57f65d3d0a030de,0.6398611958303135
55f8c6bcd6cc4f4f0fd0d4a75b21d6fa,0.36112019428787473
05f35d590604056f19b3323a984108fb,0.3663177299832482
9f19d716ee49cabfabeaa085dae7b182,0.7351560571224434
040cc72fcf2bfda05cf4f4745f36137f,0.2309243787512105
7317c8cbc0161981939abac8c8d00850,0.6178526711895016
0b24bd4b2a439cf9e7818da45e850329,0.7067752874293425
8e73fc29ed5614ad9bc30e361783f581,0.39163858460435985
59e6a34f9e32d2fe3655a1faae280734,0.41191100910306844
892fd463356cac4eca77fbff9bfb4555,0.3506680115501864
480314765d95b8e105c41c833bb5cd21,0.433898133055525
e1c1579c56c4fcbc097b82e6d3179052,0.3776772415315869
5240596e73b94a8a6b40d8491c182203,0.28306246051651557
b472b9bf8380826bf5c0949dd14128d8,0.6218023903339248
d770058ed74addf99cd3e27a2e8f1d02,0.22769438792506985
f134d31a29576dc439b663dd422db7bd,0.38346132251458287
f64a8e59160ee1e4aebeef5b50f574d1,0.5757551401437914
d57721f9fea43bf1a1e24ceba6782d9a,0.7508911391352867
16d19f8927052a6cfe84a0e2ce97b263,0.3845397715355993
14ef013fe904e731c02c269ad51e0351,0.5513109692189061
a09cb1f97ba894f88032cc236f0b5545,0.5893353781134848
e1be61d29e43f38198a59ffdd9a288e6,0.3072541783539509
7065464731ec7f65c8d5aa8ad5a699b2,0.493529798610438
d61d11551a8e233f07e3f6bfe1c5e0cd,0.3783230392262724
3f1c0a81db5a048b02a2cd01a590e473,0.22306807668914364
62b02166f5b24b17938b5e85dede0147,0.4794429040145682
63f1a8b1060a04a29d541608c4587f8e,0.3263505718569679
3051f972d448096b871bcb819c798271,0.5060652560865345
fb18a70974e862611569c1015a801164,0.44542578347430156
df2e2cee0abe1f19455c1fda215869b4,0.4768383756822074
365a9332b07e4964615b22a06cf44cef,0.4247407087381086
006336298a4d3a10479cdf53031d8954,0.43228280551994924
c8c5828500fedbbcbeaeeca82e27b36a,0.570266891013996
99aaa546b9512e8ddea29475cc58da13,0.3008774846203699
d6cb981b7269cb74e3d8213ccefbb054,0.7567252018615561
8841cf5ce0f7cda91569a9eb1d7b6ef9,0.34110557306215894
b4c2ede14b6f4f03940ea5c5e28fbeb4,0.4285199954287893
5b7222babcee74529c11623a05713835,0.20547908054157124
c8ebed566dcb6007f36bd77736d4e1c5,0.3134174364867719
51adcd8c580de4c40b1dcb2d2045ded4,0.4360688584501679
49cbcac602fe0cf3553c8e00a92548d2,0.22076070211010282
d51b0133d31ad58b969dd5f91b76f7c0,0.2647285200175506
6ded84aed471a87b84ed349e736a81c6,0.37237498829123183
7d292cdcf1f3fbc9d774407517c0cdf4,0.44920059230084725
f093f8b2783d45c539bdfd291725fe98,0.29522470478573504
076198e37736bb98e377e8abf3d39c1d,0.31164679286072294
0564a12c74b077cbcf9ff081df545438,0.4838732726593474
62853ffffd56a1ff3da5e7d980627c1b,0.6862278581437016
724a096adca039224ba87f52bf81d3ad,0.5097916235682991
71520d51cecd9cdae8ee2af06e19c7d8,0.23664642969665398
032f295b47a3c368497474a0c02b010f,0.7429327709868746
86e7a4ff729c7bf7c994b24b973cf00a,0.39236444532180903
4d73c67a44d719bb71e4c9ebf07d906c,0.3281033745193136
2d86dee9118aaf06c9fd58b6777a1afa,0.24680449713061314
f68f8ae40b9dce351650c473a9028400,0.27905713012669014
37ce4da41de5c1e79f2b3a1fa6f6a1d0,0.3489205979401033
1c23d2cf3542e0dd9dc78da48d4b9ba2,0.5186424211901076
acf3de8c36ec10022d7cad67b070af49,0.22207883117673063
3c84c94d8a500f88e630bbb308fbcf0c,0.259414314880135
ac2aa41518ac2a61816e055e059b3d26,0.4285964161775103
595a5cc680cf489e8be3c5aaaceea964,0.509225958459593
77854d3fcebc7f429cb3c8a24eafa72d,0.4529976125279922
5df65bcce26f9de930e68a32debca5d3,0.6892597494845107
d70ab8b8b8e8c035d032e55012ae8c6b,0.353974854496707
e540078e173caf8a6fd0e4b7255684ec,0.3608526252051515
fb37899818c7615f42f50da45f1d52dc,0.6229298589820902
d2570b747e4a8b4aba222565965cc696,0.582382276854719
a255d99d44120d4f2f954465a8ce7ab3,0.7434662242528304
623fa1a04e4ff2b1a6044c2c94c64a78,0.32533044176367065
d3f58683c410f2ca92d4552a5495b499,0.51066947259333
345d3e96d290796144cd5113041ae156,0.38952784925522704
b04b1b0c5c1608025ea056738bc017de,0.4607684410407953
296b9c9bc01e0ab8e16e673def9d81ee,0.26795814778165816
2c5ae14f5f438e4f1ecdb88e30123fdc,0.5488382036498434
b8faff586da8011d57558fb1d713945b,0.1528593092472666
201b0ce653ae3af5eb4dfaa07ccb4e23,0.17518001585539622
715b28c02ffc4c4cefca565a8d98f9c9,0.5293216855370638
7b5dc6a4c4033e9a07bd5ec0874028b0,0.6402056684320387
6a9e2af3b64f1794804c0f81ceba9d5d,0.8097299024632186
2d68d0baf36a21e0bfd03bc8b32049d9,0.2995055222443799
6ffa693e4b24acfe92070e2a462f7d14,0.28558355418363474
5e0419d4ea4c5277b9c33c792b7eb10a,0.48487069214482437
e48e282442a545c55d8a8981be2463e8,0.5861303769770454
67a08586d5a9eac0b876219d5f7ecb71,0.31904304809533846
7d10df9515dfea50b109abd9b7f0d5f5,0.3348923805689953
693b1431eb62ae68f03b139a625e660d,0.45415392710326064
868b968201591a94f1424be2f44141fa,0.7792859745749194
4754df4e24795b544a49919761bea06e,0.24482163840203633
088058c8046b6edc9c232d7273d5c199,0.39574652989203435
91be8f88a3b97ca91f7504d0b53216a1,0.587457865935336
6d39c9e1f59e99c0210811d18c1a3b09,0.3755711457794691
149d8a7ba799e5d69018f65732bbf010,0.8430205206062638
eccb5e1ea7b60b1bbcef4802ace2d826,0.37016535139291507
547a127032f69bed8641bf7957a0f97f,0.40536866354251416
9c6e8b2104129e7d8ba24a6ebbad5987,0.7253504226615848
a84932a2c08447df889754d0106eacae,0.2950199658707412
e9483dc9a85054ff1aa9d37a33892afb,0.6547549275969722
f77e3ec928b382dba896cadc4e2ba868,0.781416688065342
0c74a6791d3bdccfd47374892060529a,0.6370965908098523
50c3be98ff02488fb349518b3370cd89,0.6009577658640598
7bf9ef0d6711e270b1ed869c458879c5,0.6411934526186234
24c69ce275025a875f62de6b8c573689,0.223594499803825
c08a778639c4b465973581adc9bcec4f,0.5794821775408809
497da4921b5d0fc142167407f0768e92,0.7850409635365474
a1acd437b7a4bae2b9f99e1ceb4f6e2c,0.5682054031948816
fa216c6599bb1464773b1a114ba32fcf,0.5535541233176126
a282b6a16bdd8d534fe52ee0c6b4e1ba,0.4355793331996663
bab626fab9c8a7160dbb5ccb010bd334,0.5401052729061702
239924c0740eb37d56b24de6a598d55b,0.3646907722225526
36e7c1378041db467e6334a2bbf23237,0.3406341891985613
ac58f94054b010426040e93cc83ac224,0.5693109305158469
a191d115e621a40cf4058dc1ba92b3af,0.622061765435437
21a02a3e361739f7282d4001f6fe049b,0.3549943542392158
6a180a2c6fe2aa653eeea4856301d5a2,0.28659948711703004
14d8e8315053f81d1951ac49e88402e3,0.39505517577884824
5ba5fb4085e51886eb093bc29ac8f425,0.6369224925077247
b522dfdaf3c904343edffb276284843b,0.3968546425139671
474fb9666e6c7a6f8157368bef131ad1,0.6502560108657289
7ee70c668d584001f0f96afe190974ef,0.236253633951351
adba5c0fe4b4b94e11669b0b7ebc4c64,0.3106191923086156
a847641333ef19c6447706bfc7c6246f,0.25046157476955183
4f061307d7c61fe95193bd846938fec1,0.3197733374148121
fcb83d9877baf3621158e2582027d5b0,0.3240587900106487
4f2e06e25a5cfa2ebfa7aafcb4013a64,0.3912617097011822
ec05f7e183dc9167cdc99240d280f8bf,0.3558096803495404
74ef4eb4f38aa3cb3d8a348aa6fee5a1,0.16181786140235158
d4a82fd9af6e9e2c40df8f674e72d0d7,0.56544565280993
e0b9f1f703e039d95465f9a5c715b54d,0.2102738537024278
dab33c8d655c2abd3b39270fe5f4fd5d,0.4313534810740599
21bb9776ad407ec9ff5a7078d18f7875,0.49013592913311055
40da3a2c30965607d567558ca0017633,0.4221180441174304
ac315d050be0657fc9fc9f8753bd4d9f,0.26556089035319325
73b79d91f33f709906c3609c5196a4b8,0.2545256329696713
88cc9088d20b707582fbcc21cb408a92,0.37994300089440297
2307dd8c5edf894e47e80244b4e78dff,0.3880234586960117
6bdffd0abbfdf4e5c49deceeae4390d1,0.6035812475615788
dd037d905974611dd7a195a794510b30,0.1585635193014981
b2277c0384084b8d81c4f31f4c00a387,0.20267438055284884
48ecfd494113cf869aec68c73b25048f,0.42475464205008784
54fbda3e4d83e65f7258b1a4282dc62f,0.3811820297064661
dc53c3689683343809aae76bda7d3cf3,0.5463241773278554
726b9cb07f7a4511e3fdc620859d60ac,0.5304798708714256
ce24b066617501944402bb22caceb501,0.4522297215020641
4da584a6b395564d7e0f354696164595,0.28845446225976856
5d3eee98e29606bfddc03069edafb46f,0.7848579540850437
965e1932ea22baa39d7634795a155dba,0.4069924386286154
adc89b038e68866b35c70d129dbf9a28,0.6418249797059864
54fa6304c0973e44d0def9905ed2ce84,0.8166002801362007
fa2adc17276c2ba5e6df59efb289db5e,0.6167994327783406
3147c7e069a026d35a83366e83d07807,0.240552260068896
26165a2678dc3ffd8581023ec210cf08,0.49679486243128396
7e35149a63402ad4de133c168d5ba236,0.35677804911355127
b21395ccc07866176dfec2ff62bfc14c,0.36884843377977217
8c840bbdc15189127e012b7f4c36cbbc,0.41357018374515464
bffaa7569e2ab756fb5c50e20baf25ff,0.5728472261762567
f7f5b42bac04f68b6df0b2a49424375e,0.8623084791443953
4296600d4b44e57aced1abce98ea7b6f,0.17654426234290127
dc95a4d2e4644a4f41a77db2d8f6ceb1,0.6691230510243171
fd4011869a4ddc4b93d61e3c0cf57112,0.42651391997701166
a157a2e056ee9086e73891ec761792b4,0.5052162961416552
b085d87f3b81deaa6eba01e9d493d624,0.19307580913159594
32da3b089e7e9dca3ad3802ae3da3055,0.4787625030860092
3c634155742860847b6648cb951612b0,0.6865392912546678
44c6fccd44ee117761d3a7ef38b8929f,0.47892069153083183
9fd96abcbdc72775fe0326abab7aa7cc,0.642747386644709
8166c6712b65853cb330b5914a16cb59,0.2754480204510372
90a7dce5d12b0d691f9f7a0d13df3c45,0.15983938146299556
a72b3927c62a9fd05bc0abb4352a6a04,0.23596865978681297
c6cd35082162aca409abd2faae92408e,0.3757057242613603
3c2d0b945253a9dd7eea0d3dc0a0f657,0.2541377448186692
9b6f4ae5b8ede44200179b2754988d8c,0.45879834872236275
8372a1d215fb7f2e78dd65dba84bc11b,0.23242740255168312
557666eb45ecb0187b3310c5ec31111e,0.4984182814776718
b426495853e120a81117bf5838464548,0.36903960713799105
e40a5301bb32c42c8bc8865532fb463f,0.6514015048758361
e2c2e374af7896d006ef3f5250fa36f5,0.6689718020351325
a2c0c95fee6d57fb0349d40495059861,0.8035429359792611
4649e1ba39c697620ca9c84ae7487c89,0.5539175364666764
39fb2520e9fcddf8a12adc90ed68fcb0,0.441227508676422
b2523acf3577c8a3b41989e5309d0989,0.14321173527474806
ca785042ba26f2722b83b80b6b0652c0,0.4956598813473129
93d3265ae19019a4e9d2b39fa66b66ad,0.4568672169399523
8286fb87495a7f40d3f473f94dae1423,0.33338349960871366
3bccefa34931b43fae97003b5491a4a0,0.6567636609922743
3d87fad1a981fdf7818b4060b42e91f9,0.5152819913557102
83ea8d11eb5140a361a95ae28ba7b07a,0.534441258713266
aaafb94427f1e47e0c05da095b3737e3,0.3199352489686929
f63fd79a3631b2504aad04161e4688c1,0.713586386700434
152a6a267bf8458d562ac9de348479fa,0.3775554642649511
cde4a9d143e18ed7caed3e494e2d8f14,0.3500214778784215
b67990945d513b697cd9aca139eb1a1c,0.3716876894128546
597bf05d78093d696c0ac1ed273c6f45,0.1562636340472399
9fecd8318713ee7523417ece11e894c0,0.2789433110239531
7e1807bf7849a03acb5e58440e7ef9b1,0.34775369673247475
e5974e90e247f56c8ce71502d06f08d3,0.5660682152304477
d30f746c1958c6dbcff0959007ad439b,0.2575238894296987
d07903094aa4c306d8001718b9beeb34,0.37184285306011006
9bcfcf8f5366ad0a7e1b99b402b43809,0.29910247435686454
bcacc49695ac6d992bbdde2f72e60722,0.18371325690288176
f19ed6db2c7ff3cb23ddb6c564f17c4f,0.4011357034933092
d84496dd0260028f66e0de781ab97bc9,0.2043261944040175
76a606503063fa33c78ca3f15809e7f6,0.5226437683948869
f92472704a43683c361c7b582b455f29,0.3042332006355903
f213939a97cb9d9fc7b9680e3ae89b2d,0.23348499409472762
1efbba45c96fdd427048ca617f4f2801,0.15691047143439135
94e44be536e3dd81823c13145efd7bc8,0.3908682253815675
70f09b5b1f8bde0cc37c20536f697d8d,0.316221022599577
851bd72942ce230b26bb6f58f87cd607,0.6538567480667545
31de7d68af16c2d260e1963119d43a0c,0.6608024263584494
fa1b277b19f443e4ee1c888c557fce05,0.49618038933697683
5f5dbfa838d09ae23e2dbce0a0bee5da,0.4711899565129447
aa1cae72a4fada93121c8be33bcbea3b,0.2236199608893328
f3c0c955c58e8585e61534527b42eccd,0.20009786286687858
3b3f0d0cb57c94bbec5550c64ce7a4c5,0.2861485555230585
ebf5c93f041938905abbfa0760327883,0.47970026353324663
b0abe38106153c6b2ef536490aa743fb,0.3857401880849484
88cd255027022e3aedc5d6ac2f50bccb,0.28660226196895683
ca497b3eca3548c04c2a88c1ba64e3bb,0.23296549017875628
4b1563046f32e47d17f981b9497f9479,0.8005272357489742
b557397194bd512cbcca202d2c590f2a,0.4088411924332572
902dbbe223c4a9a442f0d7eeef9a190c,0.43138515313801057
9fc35346d51c3a2a231195f85b307e33,0.461830796044669
d1e3b593a07186507ce0f0983cee6df8,0.24071177949133693
571c707643c8bffc6bb0e7cb845dd47c,0.5437072825161782
74447baba326643fdea57311e1feecca,0.17675629404469054
a12a11af881a3aad2048ed1bb54ba1c6,0.45937613468129906
4edda87791b62b936aa6739da58b9805,0.2710076880089842
fd92ce57b765a2522d8c86ffa994c4bb,0.5782227519895743
621477df358153fb76069638fee5fea9,0.43456853582996774
86b72087e7e9363b693025bb7ea6f419,0.3731884071370684
a2cb668f6291c6afb02b9c2589c885f6,0.29690043433882185
897147e56f3739cb9ce616276595fdb9,0.28938001933514657
278ea84a0f4cb2e0f2fa685b496a5d7b,0.44230273164590983
21e0910239ee559c0ffdeace2ceb7fa6,0.5242283834827709
28b4bd13e22475ce0f03b44cab85df3c,0.6143763225959089
3fae7460c2ea120d2004481c51674802,0.4637006566507658
8aed5ce0a6c4301da079bba462d18687,0.2876351782314956
987db43ad3fc31b84deca4d8f606aa86,0.2277287662956703
7a97d6f5bed512c54046d5606de73367,0.3919894766123018
ec29a2bbd28eba8ecece9a40ea4d17ae,0.28643552667036487
882d146f934ea49c325eb5af5d40179b,0.5938684098244851
47fb0285cd605393bc156b3e771fc365,0.4721305071160891
a5acfdd6c0983bcec43fef68007582b5,0.40280714419117936
7abab51bbc10edcb496f103ab0eb8b5b,0.46455052998486934
57f6f3b634301d95479fccb7ebe7ca7a,0.25391449699536195
70318110d9f9b2be0550a8d8e36d034f,0.48663269140484683
89bf52a3e0901c7fd0ad08863faa6069,0.5100170555349359
4710396dd7cf347e4fee5f22e23f38c9,0.37044121779272055
25936b509a48d2bb1d16960dbcd504ad,0.31871281524457484
06d6db8c108aed1dfef6a6568c344797,0.170895201722023
2818d0a7e76a8bce2f944a7aac74ee8c,0.7466461566804349
dd81fe528f579aba9359c73a2dc35e6b,0.4642078804698588
b59b0ea727a2a0d72e14758e54e2c7ef,0.36158870716681785
9392af1b95cbe6b740df6c23bf872828,0.2658596509998889
e3ea39fe9c11397d4a54c84f9c16fa75,0.22652789931670772
b40a6af4090fb8ff96ba79ae23de8641,0.5174297957349959
39f3f49226264d40020300252bd7f822,0.39001462817558286
a0a23cf60373d9919a92c01592df8fea,0.570415074775623
9890edd7d7a3203833bf102c0e135e04,0.7925653294933082
26f085a04e6804c13eef16352fba4906,0.6994480367321182
870b0f38e09a521467303f0622aeb2a4,0.2625267279518382
113d8a0c030846802b3b345df0eb8b9d,0.5093507833537103
369a9c007cb2beef3c78c18f522601b5,0.17955084514821468
31ca6d5ac9536d31e50f42d6f9a9842c,0.6005907910684961
7f3507c5d7206c13b1dd48be816eeb3d,0.7430650218505821
577ebf2fabc5d667424717c63677c5c9,0.371792316056844
06452ca2ec956c73e34d7e8e1e7e72c3,0.53831433346708
9a3bea72919f712460e872bd47357541,0.46862651147705814
5ee241ed1d3afbbe3f5243989cad3684,0.29139884462479954
17a4d72886a44464d68267dd1dbe6d88,0.5464290939921023
06a10bcf9127e2083aa94744b04bc609,0.4131582247767733
a6078d6cf72d6066c6cde3a568f034f6,0.29222780448853664
11f38f98b8a90d0ce94e228f8d48a7b1,0.5113000801782787
a7bbf24d19d75dd712593d24033c821c,0.5817805344089919
adba686229e1e3875bdca5f51ff2a77d,0.4477063547317431
74e5e7c8f8dcf45a7555d34ce0a7a6aa,0.5698761884200255
8a8210615480154964eb64ef5269c61d,0.5746933219624717
a50d19e8a5e34efccef1010d11a21e67,0.369946012965623
cd82fbf81fa9491d255ea0460b80e7fc,0.1679287049090272
46f221b6bae8e70ffe1cad83272cee18,0.7283566533949506
cda252f4978fceb477ad377bc317366d,0.27981156306733057
2d94f4785cfc34081886b6193c220f65,0.34410494199841335
a5c1be8b1ad67c43b2d62fdeb1163bb1,0.7935108486914517
7688522a315f780bf78156886f7c26cb,0.6315865562662147
616edfee23c1f60a73b178501ada2e7b,0.29124789064061973
f0d6f7501d21ec3be8ed6234a96b51ba,0.383984726351548
f1dfd7e15fdc28faadabfa5fb2b70ff9,0.33987905038622274
bd13f64cfb7f888d04148ddef6358548,0.7060195442612733
73222a80982e849003b5677f5241b042,0.2659369956308523
a76296d6c9c9ea4442bb1afaa0b54bc0,0.5289520301475501
585d4c6f765a0b1dadaf4fbf32bbb910,0.33864767256959494
9e3028fb6420cbe298a26abfad80b559,0.5121312923440656
99cc24eafef4925d41708cd461706e2f,0.43928502137073183
cd32711f06b4537c01a57bea39886c4d,0.7153807962463794
16052b6c947996ffed57563ab10d0add,0.21382573125719695
300e882a9c27420b336c000d9448cd9b,0.19427146534030817
0b03a2ebfda618ec847b52aa6cdf0a92,0.4195898892751302
b30a430b0760a9b2ccf8f89461c2109c,0.35918782682616573
9795de8624fb32d9ee7a89d1a13cdc38,0.1903806863057374
b28ce8d0d83f07a11d2a4ebe755654fa,0.328876503380981
b42a2262f794ebd9b66062d05f208b73,0.3866911338535211
f48b95b44ee57dd4a348aac91404270b,0.4587624547272195
