ID,PROB
692d7fce68fccaf7552c3cadcd267aa9,0.36425034542760226
c01099e3c9afe0ddf03256d98f89afea,0.5494920912870122
f19f930bf010abc68823c8f481bb1f0e,0.21712336912062097
bce5e6af15e4a08fe54d73e9a38343a3,0.3419629143349102
bb79c0b986d7a4b53d2b6b57249a594c,0.5912242080186223
e9698b4dfeb2fb4c786701d0372a78ec,0.34050687072741903
ddea5d501bcef156ae4099f12d5623a1,0.31222151594723546
c7d7051598c3428808d291caf652b27e,0.36796566242568335
a0e2de162dda06b6c90c0017e223ecee,0.21510446296629362
beeaa0291f803d2c5cc80bcf8118fb4f,0.7388520924188019
10aebf1bbb3087784ed35cebcac10dc0,0.2805607372445823
4d0eef525ccf2ef2cbc590ee00d4fb98,0.6221409582909294
42144191b66de89ce9411d206384b48b,0.2691816845122423
b0d39d1701c465cbe72689d51069a4d3,0.37613531259265875
7662c8a193eb8c8091b9b574eabfd827,0.5907030609620598
9f74138b0b318e60404cea9ff64380de,0.6066405640162154
37f32a38fb1c3c858f842e77d0a31224,0.6082088217001622
c12b986f75201cd670f35a557f18c399,0.7632135215233541
53f5665f37a6ce21582562953b6b5857,0.4731747130107136
a5097ccfaaee10615edb9850a0543f81,0.5215100737912128
8cd5bffe5fd159c39933278524b92186,0.3108565104390449
5016e6c50a4ebf3fad2502025439a8e5,0.6197504764024553
143e87ece5568eb049f43ebc484d20e8,0.49611257186272595
31094d48c0da4eb6114b70bc580f2d5a,0.5134563667455778
8e962869c64f386a3cf38ca95fe64d6e,0.3454332654444491
49ca0d051ce8d6b2c89bfc6ee832aa9e,0.2986619446904351
428cb39bb2be4bb75a343de1d5113407,0.3876385639418065
427fa1a00d3f103ff88593fc72c4b55e,0.48926264083776344
c31e00102bd421f1adfe3b0b12044961,0.7767459754142754
7d47f3c8d811e56e0d465616f25144ef,0.5652036122102467
98c155ab03052e70124f3d98b585ed73,0.3527818652756292
818f0792faa8d9890aac7e6af4559876,0.35416038264933547
d2f74c326e873446963c9a7c1dce537e,0.3996872480506049
bb4b14f554a7610e97351a558ea37fd1,0.5387752936489142
1b7df69daced921d0ef1f8736fcccd94,0.6626359306166141
11741b7787aa7c95e18c843c6a0f7339,0.41457894115084865
d8c14d03bfe4b205775e1ca780d5b3d5,0.5552169773407966
67379b532af15733fc7ee397772c0a85,0.25896031955975213
b6f4c98fecafe9bdfc1cadbd52c9ae5b,0.45726892615740533
888a74868f8f789375eee2f8227eceb3,0.804550429816944
5409c6fa79329c3e311e1c8cfaed256d,0.4792276936061585
1c39b8c788ede0b1bb5a9adc31f15d97,0.36858267050671994
1011f3e7980fe6f369c04c6f864699c0,0.33460555959501953
623931b6a8b54319f7ad55454a453f70,0.3393413573695982
37383dca7349376a19244837e2efa2ca,0.3744875420057422
9f8a6c960a82717842b13469d8146ff9,0.1923676397939875
22fa7b4b4fb064556ef127127b4256a4,0.4127639616683026
ffff4a236fc06d1c30c6e8b50752f8bf,0.6026455956187717
f968de043b3450d14209b5c367a7b589,0.3045917102754729
a01cc6aa7d76efd8c340606bd5fe0e98,0.34726844736579326
9bc412dd7705dc88a9c3daed253a5d5b,0.41839869207854224
e58bebe2e9ed5d02f28ee88f0761026b,0.33214102040666027
e1488123d7b20340ebac8dfdad06e006,0.5552892286066364
6ba2413628d46142aa0290026200e60f,0.4563857551342903
90cc1d1755eec044af270264dceccc6d,0.34276772804549394
94a1524840ce5a4022818545b366dd4a,0.2660942384197597
82c6f92f74cdb5fdf04a1aed36190b08,0.3710668486425107
0f07e9e98359ec363c722e824b6cbbd1,0.45767129446276245
a71246a4d5fff57b8a490f84cfc7af86,0.4033263562867745
b0ef0a984838ac05ccdf24977b7d7e18,0.3963867604211266
5677276bfc4f2b9683d0536b3b4d7530,0.291227126039842
2fe5060b05866a01e4c51f730bc7c316,0.7284666383257146
5140d77641cc9badf05b218e22f0c40b,0.40990084548126876
5f9cd2b4f940fd4b237d7aae2281d2f7,0.3640842832853868
a91914f87b68775e08047f0f2664a7a6,0.28756716645748653
23a30ec5f6829e042c5fa4ec8d2aaf75,0.6823597982062063
abe6592dbfe1bd60142e1a742d73b09e,0.33287718399529015
7fb4231f8059fd04a69ea1ca67e330e2,0.6812818988257135
949b54844f18283f996608ec36b64267,0.2476449180981685
be41b5edd0230b1cb68ab8f7bd84df2a,0.2444839550551374
c6265d81201e7b8c9382c09da8cbbac9,0.36713724970480466
6dd3cb591b51a4b63f4c53fedfee0515,0.5646547401907757
4b05b8fc8ecd8ab7e076e1a94b6039c8,0.5479852384716117
7ea74beb039ef0a3254458f6941c01af,0.48463727535178736
1271d6c1d5b613e222606db1d271045d,0.3089139691005021
387dbc97285e69987c7b24af10759263,0.6428769326760042
45e0d2f4bab4eb75403d37e4699b3766,0.2224304964404754
77b42dca6e8313abb1a4aa561ef90648,0.7582804965990082
53227f6bbe54b61478475de3343d6805,0.7604765790357682
5ed713d213c7d28777e041dbfc511b83,0.29736401627997466
810ab564b700c8e68ba3a7cd57c5495a,0.20548123896784015
ff765128ceb5c5b3fb50e2b110254ab2,0.21390091038918632
8fd8437b5f6150b45cdff77f7a1f23ae,0.530640533709045
f4d4e0ec146e6ffa481f7b8e83b3225d,0.44929319904100395
44bbc61789b22c1cf140b0b81c3be88d,0.5337590475934156
f143fd111632405c401d6044a6066c13,0.5182106472182115
5cbf53712d587954bdc6bce4e4e6f1a7,0.3209699817432267
91801768316017b27ca655d2b7f04074,0.6554655758047296
415c0d67567d29ce0374c8d5b2768f57,0.6631002872249193
058566ceb26081372f8bada54c27daff,0.6763796697905604
c9e45bd52838d70a8b86d4ea40f2fcc3,0.3559065316053924
30197a975301dd8de3c3184c20a50c66,0.6899766991588339
34f60f196cf0f29c697885669869cc93,0.3487189892557652
4d93abc87a58acc76bc4e1dad9be7d9b,0.2686967564355765
e5e83f30aefe441392475e21b0e4d595,0.4867789279693505
6e7c9eec444a36a87db54d53934baa0d,0.5068592372107099
0562ae44729f2b38f8a29779aa4e0ed1,0.36645005895513233
5d3db18fb9dee8b7d0bcf172e406bff2,0.3420501859952332
d414d370e97b797e6a35bb3c4c2bb704,0.4004470566281585
5f60c6a074786f60cca88c6da02eef67,0.36477768737360067
23a97c2686185875ed33b572882ea9dd,0.20661117748047333
a0457f7b8ad2452752ac75160404a71a,0.6140798225809768
619f718cfd0ec991e45d3d0ffa5adfaa,0.6263279548244676
a9535d32e60fa146ec7ab3854c045a7b,0.5570973452098615
dddc6da55c8cd8f65a9bcca577b06702,0.5612549713387512
98567a46442fed8a88cd7aa139667afd,0.44371181694939704
a5a778f5179932790432d6f362845d19,0.4044680912889735
4e1dce2d68e0791af923f5d964d81bc0,0.4100134967827117
65961299762dfb5d49dc4b5a93311fce,0.43733568359974645
a3b562fa641e0b46adaa34896469a55f,0.3455333528974269
70ad9a03fd9085dff0540aceae2657e8,0.6921387076859536
f195eae4b780302b39758c1af7b44a80,0.39407761168908223
6b9eee9ba3d220c00adbaacf3574198a,0.38623189230209787
eb0e66ac1ec25b4935b66ad73de26baf,0.3078977304946609
0bc480c124bf3cad468521a8aa2abb25,0.35490176527225453
60f65d283b8039350c4333d6878f81c4,0.30715826678485575
0512f5bbcca9488a58d69bb7f3635bc0,0.29032431694299315
07581f4001e40bde75a663510f501ce3,0.5496563889906104
431530db7ae0196f59d27becd961e34a,0.24547502575148042
cc3e4ba1998079e4fb8de32a04fc5662,0.44675021279630356
3c0f5cac557efd54490c7df2d7a2a0f8,0.3517183268056076
8cdba42d8ce2a4bc4532fad02d22811c,0.7558202891348759
1bc3ca178083b40b733019fe75ca2577,0.2957352732132562
cd2a1f63838b24973edc0c4acde53f84,0.41257351251956986
e4f7a5360a2abe77adde27f44468a9f0,0.2532327385662808
496d0ae3b4de44e6bbef5aa605c2459f,0.4133934386060866
75be58b28c66e6818ba4b8c5d32eff8d,0.4787879180977563
1fd9fd5cd540ab320ed1cbde78915eae,0.4956578520494131
faae560b3fba94a1fc0fd494bd33af8b,0.4240179170510361
22bb675bb438f102f85c1e9594386b32,0.5188574385130067
c58e473b5404fc0c10e39837f58d1b66,0.42293184867887573
c96b745336943c18721954af75b8711d,0.21731967971846236
06a759d76da163ed16863e5e23e88c85,0.5727506563009708
42cf67db306c801a65ddadf3365ca03b,0.28323630269619404
0ab38086328a9157bb5abb2080159ba6,0.37676200197497506
a9e4253f04d6899340b5a7625466611e,0.8486475843293205
7545493a92e1cf88602b300cd67cae4d,0.36946760128088935
b56908674f2c4fb6a4043556de1c1460,0.3661484388011403
37caa746f51176f272c761bf8b8d7f23,0.34321655908570364
6a125d8f0bdae54119bf73d6b958d029,0.444862313332294
72706fab846c6133acd3a0bdaf538825,0.2085973956332776
01a6b8124699dca16e8187ec31513330,0.3597239329208557
5910fbfce7313a517e935cdd96bb8bcb,0.6096514485674005
cd3175e2164cf162decb8b75c95f4886,0.67302742810321
5d10ba2ce042f3d43f9abfb5344621cb,0.3418367808862099
133ea1426270976b22bd93b07561950d,0.5048350679917927
ce43ca5bae45a7750e67325f2f2b5b38,0.35690412344331046
55d09c116752b81e1c8a495d1ac68f3d,0.3487480894877502
3c8d1ca397c3cbd58121a0946d47d8cc,0.41554530133846457
2955cb3a47970a342440f33d2c325476,0.495359060368288
6f2fa483203d819e1b18d297de9f7562,0.6514930080876873
651cf3f419cfea493a282c84346c4655,0.5161727605617238
586820b3fe429c32c3d3879c53079406,0.5687443778391478
1f13005014c892941df2898b6ed89586,0.25673782106181187
b26c6c6953b6eafe33beab62cd588e8e,0.47956875904808527
ea6abf6510a8d0db5aaac56095fdbd3f,0.2802560535089581
ca3d496bef0a7c26680a8517bd4e41ee,0.4390145715313851
e2f26c63ee77a33be611265c3afe20b8,0.5039911931349741
6eaebeed1f9d19dd25a58b1c60eedbe4,0.312317951301025
33c14ed494f5a81baaf606b6527364a7,0.7884958120905569
600f33ef7eeda55564890ee468fb7e84,0.2576944481924928
7eec7eaf8158d59ed80b057339d620ba,0.5970365251079692
0d033290643ee9c3e810ac26bda797ff,0.5315184934412431
41c8897bb1d6d093006ea535b0cb12a8,0.33421196700585876
9413b9d13b1cf5c84bd4f5628efc7b90,0.7624171561679709
e602a06f615c4d6a66aa15c5472fa00a,0.3363771630375833
1797c94a254a40f6da5e0ab357d15136,0.21505298047867502
26062173616c26650c71d95d2f3a9272,0.3224591706903059
9ebf068d0955f159e29f789b23400103,0.4317955141176051
68a8d438255c6a7bbc5a5e1cfe27a9fc,0.5552255053284719
73990f4b966684bb72ebd0268b385b8a,0.4200981029995461
3b511346486af50846132c6a2a87ec93,0.6308538435053432
52e5f189b03df5f0de1c409791aea7d2,0.2837505911215131
5467da901f358060720236e964ab7876,0.3639116065415714
e29f4a83fe11a4211366e68f9ec96a19,0.28675790297396603
cfb3c94d54687bb0b7352162e436aa9b,0.7294951620624656
2f5558d65fe023cf8972903cd08a4d29,0.5079409221132309
2fd5e05f150649c47d45384133e3e197,0.3366632513816755
4c65f807925dd789742eaa473f89cb26,0.37441126076502984
00aa02c906ba9a8929f06a6af8938baa,0.652779475740845
1130a5195685e5a277aa8f0052bdf3e6,0.3454467252759078
3462842db677cde8e56d395b88d1d52c,0.33233627509057184
20ed8e24188d67fee666f738ce080fde,0.3459870312836445
6ef76191e0e1383c2186ee196b92f18f,0.39970864852423243
92b4e19093bfb82efc627f3f4e238769,0.4502084600359273
afbfaf9c49c6f51ff2c1b2ae75f63812,0.5242233030589073
96b04c74b6d0d06263d31874c76ec852,0.5498525561005174
45b3110cacffd9fa885a8a984bb8cc6c,0.32181276980753426
cb258221b238033907974d6b5823e6dc,0.26379155463219495
585cf8c75ee26db81648c6d20a15edf3,0.5756027596508939
538e7fd22c671d3b2cb9c8a9eca8af78,0.5453732674461814
9d649dc120c64e3cb2564db852638fde,0.5867081030885978
f0a37e208fc42ecc0e6371c01d991274,0.7090674770876633
6444e6b4dd5a50e8af4ac2505a75bab0,0.3848614996627917
b376c45279edd21ed5a8ae57ecc2d9c2,0.4085850744839083
02363f502af98df862677e05395b2d79,0.3748698213592622
b4fe5c062adfdb1cf6e5df28621f0d8b,0.14157611599354042
1e130cb8c6b1e6d040a4b69d01c310a9,0.36022828103355004
34a072fb63684a74c027f3da204bb9f4,0.3927743583735017
17d0ee213778aa70885d4aec530c885c,0.4244985267469343
eb0efea390b09724862b3e66964afe15,0.4252668072363205
9430d8bd762fc5fd837497b1cb125192,0.6827689233681304
d68ab1df676b30205edf7f2232ca69e9,0.3568432222434998
b51b1ec2291307f8a0d1d2aefc1d348f,0.42115208575432517
b89dd5383b76348833c3613d74ad7500,0.6112545327311569
d5ea98f259e16a4e5ea54ab53ecce665,0.5460964417416339
6bd3c34494d4cdded01d830225df585b,0.4414515647681802
0857ba82a63e3189f6f0d9713860a73a,0.38486393808678926
782f83d33298076cbb584f89f190fa53,0.27854002238046227
2bad37d368966b45de84cdff2847d4e2,0.3814110987050781
52a8a9946129b4bed7211df45bea4856,0.6862587058467533
d526636a83fd88eb9e6491bb5255a76a,0.21527631849305076
ee0bfe03296da3ee7c0fc9ff19bc2a1f,0.6038650226535348
fb53bd8751b94b5be29307f9aa648b34,0.7817699502812211
0cfc99164acf47fda5c09b83bbd6071e,0.45716486008671053
ed57ae9f85b0ee2ec675d3ed51434cab,0.29739269399161167
6ea54a914381816dee791b0de85ad83e,0.4732828710650191
51fc95a57bc2f613413080c0f00c202e,0.7425194160836969
4a835ec3110c9aa3eed0e6bdcefde7c1,0.2686997350529087
463562496a9b526d5db5e7fb039584a0,0.6566130480178012
3f0c92491b522bf5a96cc3e7ffb89308,0.3030655031854101
c28c7ab911d1ad6a954fb231ca5738f4,0.29780361288459917
99a58a163b20112f32dcbb0a4f09b126,0.24653374575696785
59e719ec33800f1cc0d26111c898b656,0.691398470369171
23fe038bc70c6bf852ff3e78dd416ec6,0.4517701129408674
30b891be34dba9c5a4f93f4669475fd2,0.4948399167063883
7affd3387409fb37b300e36b028d70f0,0.6222483313750765
27be0de168af2a568a92f35b771cc486,0.6745150349733272
214e5090d41d0a1bb5fbc609aa43409b,0.3104823603774009
4eaee78c47ce2cb0be8b24f85fa101d1,0.49981126227478473
014f6c27c769eec3d4981c279e03ead2,0.6584828434679479
5c3a617e170f01a38bf6088f7af6efcf,0.4102497088579404
4aabf292d0751405c16718ca8ef4d3b3,0.25393501659249806
62e94b2580307ddb995c41da9b15a1e2,0.6139044626062168
2617ecf8bdaadb4f16fd110c0dd9036f,0.32871333700362965
b13ea3f45d6d64b91c7ba8365c55ea70,0.3105864658495435
d2c31237b3acac0b6e171b0aae5ae902,0.3082027140070557
8e163cd9b5c50fe7465d0cc850118a32,0.24969361631150744
bdbe6770f2866e50597814a6296adcbf,0.6305392512795847
0eb089d16c6f4377bdb0d30db9a31e8e,0.5112409899224151
eeac3467fe577c35d06bff64ef140d10,0.3165264321906659
f758fb98e33019834e31a087fd522207,0.31291996219756146
78cc7a68d3edf7fcd65f521cd9a4a6e3,0.3770833049197799
bc09f0c4197231efba1e3d869f97d79c,0.4170841882090089
d7f3425a01bf5427bf72c8764c63f6ee,0.21896881972071494
f1ec435b4d8fdb7d125da7d5ede9ab32,0.402289239992144
e09a949fa99c47c5451ac57d28b09c1d,0.5219633020562251
f69feffd7cafd1672a811f3fc463333b,0.3445607633027229
9838ecf181de5d70ee1296ea8521fa29,0.377019270402938
587be6ef969ddbdfb61688d63b9249cb,0.41667425668897196
4725fd4d60c1d5d5aeebdd11a0fd3ef0,0.29131550802124706
2b9e73389e211a88740fd85c7697773b,0.2954216434653411
a37f571ae58f4e937cb8840b1f363e00,0.8345190637553549
8306890220e3c76c12421d0877d3c9b6,0.19434989825391377
b6d672a078fe36af03ae4284a4ef94b9,0.6707751019541958
53d3fa94b556be8bfc412c29208fd0d5,0.7163147962517382
951dacaeded39c29522d800bfb561c7d,0.3909089608879007
ec595a71aa371bcc9f73d2cd7343d1a8,0.4722455249820782
c2d6c147ba9c9abfc059e701b38a76fa,0.25525529391788154
6506e9bcf5e6c6093afef1e419bbfea8,0.41474105059568267
284b9103acb2be55ef7fa984b5ae110e,0.28226612731016815
e8e406f963a7939b0e1f95087e25b7c5,0.41703523549087895
687d31cac8d471e8d916dc21e483702d,0.27831610974095905
3834517dedc75b5dcb06f3ba72a33bb0,0.3901553840461606
74b7ac5c276ec8f4fb44d92d7246ef73,0.3836694408798296
6ea4962b1ac453143ee6ac1b1f353db0,0.557132403947073
413f45aadf88fdb0305068c460fb66e5,0.5017543275540288
aa7e394dda8e5158f1f7ea34c0e8a412,0.35412777752930935
a614db11f5f4fdeeee35ff4b20bd8d70,0.514653889593028
4fcb2dde3258514352a23ead26e0af6b,0.5321013330523019
950721b769062e8a8b7200de8184d983,0.4278098147978522
0f68b10f86cfc754ef549a6b6da2a684,0.27697218539625346
35680376bec00cc0f51f3dafb5a36a35,0.5294728273944214
54122857fd2baefea7e572cfc6d330a3,0.6108164490422721
1492f8104080a4ed6313e7a323751e9b,0.31588214726909014
182a34fa00eb746d4071578805d8ce3b,0.5834812507710732
9ceb939e140bd4ab2f4e49c53e3febc6,0.40262516596909076
c153fe2d9fc2d93e14ec3de0d2236038,0.4096656064806825
7afea0f73d558edc5faa9f750064d693,0.3333820549056196
b2ae45bfc9fc6994b89505ffd3781792,0.5032690615540707
f8be034882a7b5ba635451adf7cbbc74,0.3183685029468682
7668db1747eb9866c322295bcb0a77c8,0.5313349042546827
774d39677fb139ed556aa8cad3eb341a,0.32033152763211853
ecb47011aff5d68861c6f5e965e33902,0.3953396623361482
9b7c3c18a708fbeb339248756d7bdb00,0.46742085242037734
0187fa7c6a7353286fa546b09ee981fb,0.32503300510796357
75cce6d579465d09b4789719ce8fabb0,0.2994283845041432
b01f8be461c98e56c20037a3ee177700,0.28964016471860693
754e779be72c72787ba7a9fa2d7ecf82,0.36314719704541787
81af57dd33fff6c3f55ad1420a852c2e,0.5081445428084165
d4cc9e8890c21b9d8ff7d1fcb4a70fa2,0.3207101352373966
dd31f9f2a67fbc086b0a712e5846b632,0.32405232508300336
460d56e42b6ddcad5d53393f6cbd78bd,0.30836723264330196
b2e48f552e1f784148e30ad2c1bfd3ef,0.301492161923291
2d99c10c738afa7a514587dc3f3927a8,0.2871215831484052
084d608e35e75ca615fb88773eb0b484,0.70987419011214
91b3a6080afa45f3ed590b62d00e1994,0.34091993604785287
a5206da4825eebf2b96ef07500c33981,0.3412872960473771
0b675cea7ed722f8bf67d46cc74876fc,0.24525122857465342
6a1d80a28da0a8b65214d515428c445a,0.21582722278085864
741af87295b2292e005fd05d9126a6ff,0.36133868840421035
4f32275143c24ddcf25d87a7a0b9b98c,0.36899746573975517
f080863903148e7525cb85d46a1d270a,0.3654957895261008
2c3c924d70b5d74e65da5a0d3ad14042,0.6870278332517322
d8fd886fcdf7ea52cdb2e411f4782548,0.28878452820491657
cfb002603e09a08914d5951ef4ecda75,0.47694657063156504
7ba58529fee9db62f247bff436d56f56,0.6473329165560283
41171ef1a683ad97a182c75f907bec4f,0.2660474958233985
7f22aaef2fa1edd87afb5a48d97a4983,0.511891816928819
0702ea06e8c157d8e7359d7ea7e65d2f,0.5415528610193862
e8473608b94b2e6566d091d85c9c9088,0.7565931238375103
d082cf9fd04ff9a50edfe3977f0172f0,0.25982347429258845
e1eeb0c12c030aac51f38bf151411865,0.5560619624576179
c25c0b29f4a6bf6136714e5ee9ea97c2,0.6466517061793119
1f8a470889c8305060829a9c96844366,0.23101579529287875
b1ca5b52d519152bb33594f98b124df3,0.540707689571822
e8a816afe215466f8c031c966dfb3a73,0.5366717862140656
c62af79f1d98a8066b7304f6ad5bed3e,0.4261555852863051
d7818ed660d47078d71472e591957c86,0.353589650840028
1119b938a5b9497b179f5e4214ef9c91,0.42807521785482466
e9febe5665a3bae59efa636dc9f9c27c,0.3841354780579368
055dabce31b3ee00864bd4c2690a5767,0.5762058726033827
01267e43164424d0a0d8de604613408c,0.35221990881112586
d16b573534a313e52f0b0461a788a57b,0.35219943483074634
73340e564e3b3a75039117b29c7c46fe,0.20554978952395672
484ba24c6e3b0d75aaa2467dbd62f80d,0.2693998330346993
c4d552b1ea3e140e7ae9a901c0fbbd8d,0.45250514054415736
36bf16c5416c068c686c8e4df36eac4a,0.7325847068330449
1e69805888067e9036fd3e285572adc8,0.6779390103897831
6f1c2efbf268835ae5966302bae1a3b1,0.6252100888750287
865a676197c7519c4bc2706c383e6282,0.43718619834771
6a810b252c615ddca992c36d9ef05712,0.3904106574413939
ad8b495b2bcf06425e4a06a916f2f283,0.21737564190566674
662c3acb22268f102ba5079f86ce3eeb,0.47125524017465287
e6b7f1affb2f0161d69416fc3d229e4a,0.6042940281243484
20332740503f8990a8470ea0f0676b56,0.42705953254027035
8ee23cd0d165f97ac42453789f1b08b1,0.4731973767300635
0d2c454da76ab8447da6ce1a615a8d32,0.30617139528602644
ad3155f670c90467caacaa2edcfc716b,0.211600357672122
8b6db44821d2fe0de581b84cdae9136c,0.6820730867940926
fcc833f417267ec41bd96a466aadea2f,0.2768011632027235
1d86c9ec706867ad13ed42454a01441d,0.45559392457600023
8116c9cd9f9188c92efab7ba972a5479,0.522726312298305
9b7fc9060809b8b2a3563c9df24e7819,0.37825639495120955
77c211d20761d6788d9eda5d87750db9,0.6047948225565812
22a77c172342097e8d0be13b508518e5,0.46399830761890815
db1b4e38651ed9678f39c027bb9718e8,0.6393009547850318
038f774dfb23bb98f17a01a45523257b,0.39053954080951925
c3a88c9fb0d7ed493532f98e1b7dd199,0.331779022785151
9dad0a5a59358f55980f2674f564bd0f,0.4430602796625104
30d43498e721a7afe7764e7238fb6efd,0.35106124948334694
8041e53208cf5db0c63005bcbc32f6ac,0.29591244991847326
ebf542958f1b4e40dc71ed1885fefc1a,0.6496538900339609
dee4b5c0606744879a83f446ec196b41,0.3503612636873264
97b89b881e909aa380512a01c13a59e0,0.5967335736994595
607f96c57d6666bfd0588f3c0a8f3cbf,0.3598102959112125
c40a93eacf8c5f1d4dd62a56ac990ab5,0.7619399333538717
db410551d8558da8b07d389fc9f9dab4,0.25225446006224633
b37b9cbbd0509589867785c374d33276,0.3775919322690441
b7c6ade4aab144a505455bec5d689a78,0.5207074261479868
353a6aa221f7c232e920718659e793d9,0.3975499786388644
9f08bc12cd9630709ec189ca345234ba,0.5522708147800859
323532c93f9b6cc4e35e5b6682145130,0.535802367670648
d0be41c80faaf9454cfada387fc59f80,0.5577458855253553
c0c63b020772c8c54956212266908649,0.4642680133150066
dfa3def7fd37d25d9d226e225825f6c3,0.3496317119694397
0bdb3a407e396fca02ecc737b1b4fcdf,0.29624366530668766
4024959e9928dbf58a8762640eb703ea,0.2767242170840765
3b1bb01ddef629aeb5b03b9607095585,0.5999234325847128
0437b7db5cc3b1064c0183e975fd69b8,0.21272782701625154
0ac82df31be874e88f05855b3d9928ee,0.27637464860670385
34a78aeb60d320121b3963129ffe133b,0.42565328322105633
0aa1ea814026d5673ed14d4febaf57b4,0.610899204367569
884f293c9cf27fe5fa297e6e9df8c51b,0.5069986731920263
7e479bf3186f364d81bd18fa7fafce06,0.40149791775450044
d258f9c6465ea36655861756e9ba8097,0.17814087651199156
b55f90453fcd68d728a561f760f3e7b7,0.6207257627221344
6c01066dfa4b3e3af2015c797bbe61bf,0.7222021342059872
6897399dd488ba18171678708c356a14,0.6020761433170644
4e0e1f2e9f051366670410f3de303ee1,0.19008052516473795
9e021bcf61e8e716bdf37b820a689c14,0.2813529606686775
8416dd3af9aaa258cf2a0f4023403de9,0.25702883751681066
e833b082f233292f95dca20baadef840,0.576309767149487
795c16d551a7a1ec436c6a42afbc2077,0.5173438584078447
093781362c08a1167c3a4c71dfa113b1,0.24137968402965476
cfb27953b7968d84635e53e8873f403f,0.37242085546368286
d6bb11d1b09763bb0a425780b0791883,0.5296322087198393
e9a15e25b7c18477b033aa0d697f3c70,0.39178736002387493
95d0198fe9b9e3dee8634b212c4d4716,0.40934149996135544
fd12652be200d5d111977dc5ce4c2bf4,0.6308871492961473
79838f345f23f430f17defcef22da945,0.7588137488247921
075c51b9ce7c4fe3b880413259c0a4e3,0.3820929252483433
01357a74b987ae8e3e2d60784a00494c,0.2777420848414521
d10bf77db03475ce61a2edd14bc82822,0.32982051438151394
34d48a65cc4269302cfd030f3cd58718,0.29800419363891817
296ee79ed8a02c0a86ab02b7ca4cdf35,0.47230614498664875
88c01e7c3a2b5d375564f22136db6024,0.2509215196809512
c9382843e10e465833f430e393d95e07,0.3683374449571347
9593d3eea5ce49c78663248f6e60e5bb,0.8003388796769297
6ad6c46117fc7b3593f271960bed198e,0.22138785933440597
a9fa7a18d22e11d3ffdd121824a6c70b,0.7099697082368235
d9f4130c85f3e758858c2612cd17b4a3,0.31430470608263505
571ee3b19e894d36dd557c1c24d2ba8a,0.32957492456717974
dd1997f0b2a7a1eaf3d6270a84ec9c8a,0.38351545816523874
8094f8fad9db5cdb302909586e1a08db,0.29857107176740794
df171c0b26fe2b41e02483e669dca70a,0.6026525128304084
77fdca5df59505de303b8c6986bbcfe2,0.4085262284521203
02f0bc231d4046c0e98a5bcf5c44a2b4,0.614150420205605
890990f455a6db2010fdc8ba60a508db,0.7296713703933081
cc9bade05c6a8ef2f17eff6527f4742b,0.2680804252219357
ce4b7b3054751562bb3765965a59740b,0.22753035297208885
fc9a93773098dff0f59ec12ffb5703cb,0.4146962977204853
6ef4105890b56faff5dcb593e54a05b7,0.5944781347487896
836de2b2b1e42021e43bcc94389db290,0.6228665024860989
7d06fb5342b638932c99ec57c53850fc,0.22832885108291057
c1f4e249115aa05cb196a850a12da3f1,0.6754299512775548
82eeb7ec709b25095ee7579da8681a44,0.5850688555834219
e1aea3dab423e48023cd74f5e4f1db55,0.6308880596298038
f0bba76f290f225266095f408629770b,0.4262968345992744
639407a206bbb5e45149643e1079fef0,0.28777296736178154
ecbde201309259a70ee3b60c53057efc,0.49412171028999086
4969905803fd6fe17bccab2639d94752,0.6196505746131461
5452dae4e5cc7de11bb2ed4f90ddf317,0.3659038082058485
d3bf76873e955fa94aed39810c71107d,0.6318641763241644
cbc12a84ee6066f0654e768d14af7e1b,0.35253941650846254
603b9aff962b7cd9e7e3dcdbe78f06b3,0.24610891045658662
b6ba16959f7098bbe7302a24dab309e8,0.6262488264033792
7ebf1b90d9969e43df12436026eda104,0.5253373519127452
9af8189d68bbaa31ec92759fb61427c5,0.35288532278129503
45e1a976878dcf2544b73e745fdab0b8,0.32448370799381704
86965ccc976c08018a194a48b3d40847,0.6545913513445437
853d366cde17edc5d218d410793e5c3c,0.8374005269603784
521abe3f649b3d45eb3196ac442c5c3f,0.23870598122595732
5c09b77b4bd46b767fae328b1c0436bf,0.4150930298846097
8f5ec54b67bcb714eeb91909f2878840,0.3881143582644061
d74b8cad792c09b02fe1896ec42d39d9,0.46505058443124
5841e18f9396c43d3d0e6f2f7eecc7e4,0.31107453460531775
1b58697fa13cdb51c6361db38313ae04,0.6275063232383432
04271001e308e3af317f28b55c8c6670,0.24468395849639726
daac3a18ade64b85c9ac28c83750de1d,0.32452038158304275
557ef0f06b626c3fbf1e76540c166d7e,0.5812367684194534
02ca655305f26a4db5d7c5ba54d9cc2c,0.6371348847268367
8bc2601f6bca7cad2befbb106a9115e5,0.32937512189162227
7f15bc76d13c5e80c6e0286e72114887,0.6719922377849118
f0541a538d962b8e2822a24b48c78098,0.29379286355646594
34d58901fc24ec2caf910a955e22584b,0.7339937099845512
948f7e19c84cbfef07907b207af315b6,0.6725983280515476
1c486d9f39907503058b512f5a48323c,0.2305396894045477
81a8287d0974d9dd20136240c4cd445a,0.3777175207725418
2242e446823f812d93da482e75977dd5,0.5049676005027661
77e4b689aa08403110d6ff6110ad22b6,0.19623748522994852
92dbdf9eb33d03a4899067c465457633,0.5792232880278391
