ID,PROB
66dcf89b251515ee674d263e00dfd59a,0.5765416271034483
994c1be240eb216302417c9cc10fc02e,0.25757505050813234
40a64bb4038db4690fe5a8aa232fe8bc,0.3009839808611643
6f0b19dd489fae0b7eb19066d0233837,0.5314876825192912
155b518824b9415066b3f33760aaebe8,0.27875142636058925
626d711f6e867f686d90b5d283224856,0.3419557747629949
ecf3e396ef1ebad28338bd54a83f8e64,0.5911378764880784
faf8387eeedf4dfb559ee1adda8cea66,0.24032929108692921
b4e2b65102113424f9669eb845eeb02b,0.744604843754478
7e4ea167477b8f7dc56748297f2828f3,0.28979741366121764
fe94e42a3434fdde672b7313b0711f19,0.7591199348168051
d4c648dd1e5e191f354ce368bff90a75,0.4608274392989928
4637b0a3aa087005516292bd19c82a66,0.26629461930666004
726b100bed8d37e27e464806bd3d2283,0.3170757285337844
33dd4488ba99586966f333181f491fdb,0.3754720632433029
e57b32f80fd512170a74538ade2d9bde,0.3097379711298158
dc81ee6fad2fbb45c0acdd8069e4e926,0.6184012673722501
dbb9672cf8bbb92013353fa121fe5daf,0.8384934703051738
cab8ddbcde3d8146839c6b6d5e5e8e55,0.35637080828004697
560be94b5ecd5fd283f4ed8e2bd54e23,0.1969083003784121
9ee5b24d22121fa3a02193a02162808c,0.5690645401356964
651929ccb419f19efb2cfd8d3fdb2d59,0.35683840415652923
bec25a8b03f9c247b9fec6563b3558d7,0.33990778645371317
a1e371ee5fbc796e6d616b3f9030dedf,0.5125343133860789
1a1420f0ded06f99640cd95ca716b186,0.25168940361974673
7fe2f8d2ef27214fc87e0d564f17a2de,0.310300292130802
3fb4c46a158588dcc2a20774cc60e760,0.396506830147811
f3fbbd510800cf3ea93d5353f9d3e164,0.24138430139162226
ce96d884a385f13d343b771f0e256f54,0.513232781840876
e29b1a5ca4728107bcbfc1e3e1b5dfa8,0.40579097522032986
31ed287b22ce73ad4ac6c85c1543b100,0.38866602187274624
730e7970186f3126a5ea423f11ddfa8e,0.5643315602414479
793a96f45e460a76462e9117c351766c,0.6590866671555996
3e4cd30ca463e6329da4b9fc85023707,0.6256016570963602
5dfcb67fddf94551be0f0f4cf6004879,0.34693205491796264
15ef19a4419cea524bdf9ee22d292e79,0.4265698285957492
bc70a4be0bb55966c4c965cd7b3a80de,0.6622758833870753
28109fba94fa721e2ec3c7f39da90c08,0.40446050869485145
e7d622b3f61d58aae76d75bb7348c1ae,0.2083236109273333
d562c9a7ca37a1b82d76a3ee21088a8c,0.2370485885657775
140b393d6a6da87f88b47aa7aaf6b57e,0.3101460159072331
f29803fa3660c756c53f8bbb8d41efc9,0.27955802448075423
c4535a6c82a193a5cdcec8555fb522cb,0.19402219065031198
bfdab3df75417dd1119570aaef656d15,0.5490132105235811
ba46bf30a56e15225911ecf2ec0f9567,0.2901578231531815
18d5894295fa856384b1fd14618c0d5a,0.6939684364705535
4e1c57fa23248ce90a745069b0b6ea68,0.307403828642223
e3a50ce93be1df7dff17d3708ac3429d,0.3052079205015851
547256ed2e3f9706ed15fb3889eb1a6f,0.590533213559187
90f366944969f49d6578eeaa8d3324f5,0.19757279860851387
54eb5a2bc1a87c3ebf7819d1cdbdae09,0.3736072631180295
d8e485128e0ca1c76084678c16de9e84,0.40142384110842405
635a0c1a67a5629de2cbd73167f64660,0.25469228931214716
3dad63e91a2343cff1b3d220ae71793d,0.7204545660821264
64915a016b489e80ec5916ecb94fbaa9,0.4483278683275255
0792094081178de5ea7eb90f70411406,0.5421377841258004
d31ac5f5d3df1d8969b3da436476696c,0.3595295501622997
a01545106fe17c90b5ce8d4a22739509,0.8511666915710623
d851588c82d5495ff9c7f8ad3f0bc677,0.3272112867106694
c8d11cecb4fb93fe3099729d2f438759,0.30260913487397206
231e46eed3c1d0b34db4a333852131d0,0.3600424355107518
eb5ddb0d4036a21ee1afcc52491c044d,0.8457001024602349
1f9499d8b724b1a8d81ac16f8e7ac8c3,0.33074288558662
c9027040ff47b599014b9b7fd9266fee,0.3152869965072874
88d01aa187a4ef3da51155caa65af4b3,0.4114908192541432
fb4aa2446c33301eb4444deadcd43b0e,0.31303732154422786
16efc13b2bb32ce1c6506d24cad650f2,0.42175219431942146
3b693771fc61d93319c8399e3306ab43,0.151718841764114
f655fb34e918951864c20cb01f83157a,0.2858828048823662
3ae5a8a4375eb51945929b735038b650,0.39920123566014937
cf4ece5eb1d253ef0a7e641b63e6b36a,0.2024060608116321
a18a4d79de9262baa16a9d1b7d05709a,0.3292933300446713
67243669e6ae33d1358676c4ef05edc5,0.3604591692176473
e18ebe2069e8d7848b516fd4ced92eb3,0.735555938023344
6af50dd10ca6b983e101482692a8ac88,0.2129196255246729
de9eab80e8eb716a2f2f22666b2c0207,0.3476180333705882
a1515f12092e333b9fd477cc7e9fa7fa,0.256146526025985
771f85dc414861be97bd719ee3d82dee,0.3400646218395823
c3da5d9262f7c8953c69112c49f2468e,0.39964487582364777
fba3a99cf92ea3cedebf6cfffc73bc01,0.37315200950329197
f21689ce9452e53ca46d99bb8e88ca4f,0.24310322701994702
1f38f466baae5483f050cbb9df39cc37,0.19019132514547574
fc6a5c55ac60b5bb84d80ba9ba213401,0.2343140177326766
18685fa5679f4fea81b73c921e669b0a,0.2974721318470268
c39c5b841a6e5205a0045f053e2d668a,0.29089514187480653
4687e6343eb36e0c487fead6a3d2737b,0.4311477117876167
2144b4aec3f4ddf31dcb44463e07e6c4,0.31469121667116196
5940f9bb85c34e99170277a3a086837c,0.3374564673264791
95e8660f33c26061e0707fafc1703bc5,0.5373714973835015
0ed8b5ce58887dc8f83fd6d09872e31d,0.30174838557262124
472a0e91c308a6480a30f362b787226f,0.17206359220212353
1440d45d142ab04de7ab543e9dac4574,0.6140896458637978
ed1750ce7201c89eca632b94c1cdc2c0,0.32946478852709093
de2899256d39b9ede9fe3d602cc12d9b,0.4999159486086236
ee304cf28c5e7e2cf16c4487421027eb,0.48059212693283027
a780e9d2293a1cb826f162ec1b69ee8c,0.26478235991266014
ffadf4bfccecdc31cb9481229e41de75,0.37985367002327136
7edb25a1881c3140478d4ed2a7ce922d,0.597136566286495
2a44c130af4a39c0072716c02999412e,0.6221827341144832
e729862a20dccf33e3ef9f60488c3c01,0.731677476886206
ed20d14985a452af83322462f723dd33,0.3352763479935746
a397a2def40b42b24e6a6bc5ac691252,0.5345290204322426
98c42817e630f3b020abaf330a1b9548,0.6019376323958527
22473a858857a4d459a411b09135f747,0.5777203910562502
571c07788c7453ec15ece561c54220dc,0.7637611753896888
127c91a3ccd44d6297c966e0f9d4a852,0.3251030973680445
37e64d709a37a654b2a6b0bae4d421ae,0.24042688233782034
ef8d7c1b6f6af320e6d424ec70af9e7c,0.2728035487553071
babbdccd3a58a59920695b8c5cf4040d,0.244078873413825
b0b8b785b30948f968fe8e98a1482303,0.26636916505203134
abd68a6018d156aa2f83c0c64cdf5c98,0.24963938942723263
5ea12663f76134911284ecf1f455ca72,0.29721915332221804
0508900c4d545b030bb4218819594066,0.2073261677388128
2da7023cb6e14c2de9c99834379216e3,0.24008665542329918
647c7449eca274c283a36f2a0a4968bc,0.5293918107520902
b8055734536a3d759246d1c3cdef731b,0.13563638025595876
167a31436e3841d05cb2cf3c98a922fb,0.6033175142056035
f90a1f016aa45bce8cf8b5f2d1c9164f,0.5487466691679609
21dfe19af65c9b5b06e0b1f8a9588701,0.3744629768648448
0af618f97746d1d7094ea5ee3d2fabf9,0.25646613177723065
45a6f8fc891dfb589fab4d19c7664e47,0.20231017112376284
d7ae639f88b1d60f44737b2a7ac08cc6,0.8202720899246259
4579c1d945c6e5cee15ba5720d05bbce,0.15749206144921402
c166b53af7cf8bb3af2bb92892f1cbb9,0.33365768767540915
63a606c129b479978595c008cb64e0ee,0.8616582694831536
23d779b3bd67cfd9cc9a500dbade5edc,0.4243675267901051
2333fcefa6c2b2f796caae877775f140,0.3291949129865968
cc2ed3ee658282e4a06c24d4e55c56b5,0.2948983600224959
646e1a9d5792994ca3327632634db2dd,0.5777515903544344
eaa9deb5fc8f774fd8824b0be088db31,0.7548058493590905
217187975306e3a1a9d5bd3a9d772048,0.4213117382877988
7738f4ac38d9561a0e085ba629f1f466,0.5291231461112721
bdbdee697e81d26613d2b03b029ca8fa,0.48531622476645353
9f88f59853338d14fa36206f5a571d51,0.5742144588552782
21de29cc0efcd9f6f27713197185c39f,0.281184461087091
44c54d425e68be6768542e56d522fe72,0.31197372501308274
73a736a61690176f4116f5e4f0dafedc,0.45659202977844365
a1ae8d111dc8aa6bfd5d7d8a9cc09f9f,0.22377031760533098
0b77f1a8076a886b375710de5fa03ed8,0.3800512698009515
14f708f560c35e576ab9b27875a3a17b,0.632506910394446
5f17fd1b92d763f3fc0ef2519180a3eb,0.5838805023139042
f36a3c98ea26ea323909effa8e3bf249,0.2830032885166306
44dc0bc873289debd5be0c9ea0db0f76,0.2609751109425146
81264775adaf4334f79a0492a769d6b5,0.4444210202428739
18a34da79ab978c096c5359bc277b22e,0.5710086565241268
e845527ad00d3d866fae4814a4e32b7c,0.6714163994279067
db02e38411f6289b5b710325a5fca0b1,0.4095830594307661
d81217d2620f578a8bcf4ded2e7d8a64,0.4681108224814726
74ea9157cb02e0778a4cfd43f7a89bda,0.3117914662325361
413ff8fae2393cb744b32bb9d70ddc68,0.5536090708923421
2b4bf601bb6bac1c355a97b9e40fc086,0.31300254386618337
ee38e6a0926b52c6d33fefbcac8c601e,0.4861940104120034
cee6cf85a59f3595860a7db80c426930,0.39436606191707824
bdd6a63026f832548ab32510aafce0f7,0.24098095970749653
35315bc25dca15cfa3f63d0a66fd3735,0.19971863450498242
d145ba1daee384a04962753a750da48a,0.42677347710847097
5e82375953652b90595ba36c66fee555,0.5018389682110138
b672d839b576e01efafe5f920df4a464,0.7845408410704332
ef08467379de14120b696774de0b8456,0.23414754233226479
d8cf201017cea4c851895ea1403f51bf,0.4111585354657498
a21e2615abf7707858723d7cd55bae60,0.5117373252116145
5f2669a89e23b612ec8464ce1248a453,0.14678560552355302
d036e938e408b6608ea596d9e3041550,0.5588770931978463
9e0ba74d5d78db883686c26255ebeb76,0.6896191487326605
d6b968a4f9f5812c78950e5fbb72776a,0.28497832945055723
b48fb2ad1cbc091c09e2f5b272880789,0.6345001163853107
7d45a23edecf2359f2f5ba61a3653e5f,0.8908186444844328
f146fc6fff7df6fca20aebe0a3cf70a5,0.3102287815996826
ae1c6a741850fff151ee381ed6cf719b,0.2855780783214378
11e4e36aa45bbd926c7c469ff22e611d,0.48314043106710863
a7e3db62479efa872ebaa1782d477bc3,0.26483856605684986
3480c19ed5606f221b30992de8c613c6,0.5725896565541474
602609b988bb537fd0defdc1f06fd0cf,0.6278271537290013
da3a4267a6cf39ad4fca60198cd0629a,0.38267178835925725
6ff943f3030f3bd9dfe5d482245193f2,0.4747266443095769
3a87e5f8d139e2134c0b5a89cdfb5a96,0.7133371063675144
479e8506ffaa57545958a7cccfa36a89,0.5281235356000309
0ead140486a2cef0d9ef5775319ec2ee,0.24280930586101318
c784b3048320e5a3eca6bf480dbea0a4,0.601974768783762
660cfa2910e2c791a2af558a1bca0082,0.6069354815830873
33d010c8de63f7361333bf88764a4cf3,0.8337019490893606
1b59393c7b46fca6b7251af4ddcb3099,0.1579206790707199
31f5f0d7a176365ae03c3649ba293483,0.5286768469770573
f55f299f06cf3643648bbf2eb1c9e9f6,0.2737307270910077
7a163adc709899ede59c528350142349,0.26270597609852275
9eca766cbd33d873454fdeefc1d8ee1e,0.6873018177142854
b07f6ffbf74ed05390ab98e673ebed6d,0.8448040268331156
67f1745991a625cfe50aadd813a52f89,0.4151580564584524
933563813f94c463956ad63a4ad09d15,0.6449916805597076
366ab17ee16357c5e52eea6d7cde4650,0.5941976385426979
600fc7a1cd139f2f13532e16e828fd5b,0.41155987137465494
b4f9666c55bba2458f96c6b7306a1a54,0.7274933296597919
b1cf298131a4134b88e56558bbc5c64e,0.671467102008388
7aff9ef65eec462cf2b52413f91fae61,0.36802759701518434
5b66a22e8c2c5402000772da88c25623,0.5557107424925128
3c8f1d2f3f0926d0a1a21ea88883bde2,0.4112358612275074
0279154cc44a4ff261601f4bf2d65513,0.2618796900160987
c3c01f70635ff55ec60fb94d98b7cf2f,0.45858167655626103
a729f24f110511882e58d6d5b2935bc7,0.20825075981137667
201cf51c6b0ac569ae7e465e339d2ffe,0.33852225433668737
8b3bcb2b35dff12262d6fc7a66c7ef61,0.45150608749527166
950bbd7a130ef0ff9f80a298c4a1b2fe,0.3510753877762742
792bb72b16319189acc74c2fc1dafdd0,0.2584842051244718
9d585d7880cb3441db3dc58460093311,0.24291644859092676
ca42be836eabf7c7dfcdcd69cb35baae,0.2183867096160912
f596b66947879b4c0acdf1dcc7b8f0f6,0.46104680617195487
f517313b1163f76290df96f46160f2ae,0.31277610092994745
d86c90832341317ee87b1d4fbdd68b3c,0.3234539767581526
e5517bef66e8fe21fd86a665cfa02bfb,0.5365266480047974
b436b534380ec72124a5c159d18e59b0,0.4686509170594639
5b797f6537c4d98bf9b65a71a31e0a98,0.27428503709495444
0c3c4c035ca86af2696ed20311fb3097,0.4305747677445804
1d35479977e23884a3cad23e1b69dde0,0.19046625676533155
5236e5a15d7d448923d9c11c9d976269,0.3101152367632016
a38f40f30f76ac7de1d29d3e1fb349d5,0.33515940295035834
ede409dd50a38360092046ef2b10f421,0.43782768734158894
56f857acb37a7b8564f10f4056b2a3f1,0.5657032147534287
556abb6e93501ab584e15727511e236e,0.31878636021694867
479769c67795424811229ccfb871e95e,0.353253285467526
af983a8b92d0bab93225a95265fba4c1,0.33119178812192807
90ced8d17b915561d9889a9b684fe68e,0.4297588954553548
4a55420d7c91a1f27bf9a872151163e2,0.48586166493365457
264ac60e2de2c7a12c5b550468e09542,0.3582766116584485
14b9a6f49aa92146775505f6ddd65752,0.3700774947516944
2b0c4d92689fc5e5684afa06e580adbe,0.4451427060658657
3dd3ad7b5db1f7bc3461f29394ac3148,0.5493030971818081
b3a9225ad38cca754350c3f9e3f82ad7,0.17620502956181197
da8031c98050ef07f3fbe65af643d8fc,0.19294003918196964
01b470e518015d5caedf3b315c86bcd2,0.17340355145943215
9c70468b942bda7dbd850981774b5c77,0.7628676459793238
fc50a653bdcbea3ed4e724e49f259503,0.4304658535043836
f30f843a9ac86f1e6e8e3b3e3c4630b2,0.28411621727399355
985e67179568e529cf9d0c26924d0789,0.556032104794242
394faca1f22aceba60cbcf6302d9020a,0.33916509989286703
39679208e907cba5b7f8c3b6158fd240,0.3779348210755026
764d34df7778be15c5e682685732d379,0.26016335599571344
5acbec972e2a19dc4212f5e8b3d406cc,0.5245040605927114
880d0bf7d5ca933f2bd3a7bad35dac12,0.610063821989398
f588de52f63e779e4cdb48a9f4b085e2,0.6125635683636108
8d8e620765aee8d9fd8a9fc4db3d39f2,0.3234725991589201
219a721854538c73e950f6f935d71a51,0.2813775682053041
b03c972a1faf5ca44e5117086f4df59b,0.763398180163234
595af190fe9e9e681d392e7fbd26d8d9,0.30420452570617146
471f3338682853535163e7b29f525e52,0.33021631635354964
099f1cbf91fe80c3899164fb932141c0,0.7896883361487638
aef116b10c7211df77bbbab19a4eeef2,0.30580120977304603
32b424ef294fdf3bd02c4b3265a716a9,0.5304833358158826
39025b57fb3bdb4a3803da5ded934023,0.28438513711722074
bb61e6095a6e07a835d9c59ca1b1081c,0.35319772571105085
dbc1a54232f86b22e186e26c04f5c607,0.5475341610065984
9813ed834c4e7de3075e657184402ca9,0.6477877716858598
2bb5edbf1cf5df63a1400dc71b588971,0.4185659278477435
ffc61bde667a5055876c2b2933b85d87,0.5325929089967837
ec364e5bd51ee301658b0882dab9be8a,0.39767103590716446
951b7e7d13cf8a74460da0f1e1028fb1,0.6808450181907763
ed75b4411f6a8646a6939816017ee38f,0.4614864190870559
de1f9e5cc5863b697283851761e6f09a,0.3503078225722192
c97d086f9580804b5afa2da82c4accb8,0.4327581033119395
a2cb301fcb660fb28ea0a2e1af4e9c9a,0.5090455650293774
cc5868fc0c6ffe293a87be6b252991a9,0.5799558306245814
c328609773972dbf4279aae2fe799015,0.2935329732902006
ac3f8cb77d708eba3410dad4dcdf4d25,0.24213880373060942
9698d6c5e67f61ee7d3f83390b0eb2ab,0.3311948747819919
2909135cd16b8f8bb606e14e1612d27b,0.5467538301998989
2b60cdbef99cb0ce8ce0af5baf8d6313,0.4898817667813404
bb1bbf72308f68363b7a5eeda4acc62e,0.5555126424493005
b9402f48fb514e10e7da8fa91032d121,0.41375372076365263
48bac01e6d9b9629d76178ddb2dbd996,0.736999767336381
4881ab8e626c1a37b288dd1e24ab3c25,0.19417851540592035
4b43be13e994b82455782f1814ba7378,0.6103778526278429
af6558cb231178fcf536391fa00a34bc,0.3127553011784846
a1029f43a9d30cf9f843d050bf50e49f,0.20349705210809885
7d0528badb58be6da72fee8b7d659731,0.411961108019169
3c896f24af152137127cf802b36212ec,0.40203706627142344
48e0eca8394d2797107e11c57224816a,0.4459284150053959
f9e03d755976f183d21ba7f62d2c6a6e,0.27164105738204397
8673c087f8cc2b72ef6f40b8ee61c8e2,0.6925938104960506
e71eef45ae71ae2739d930e9ab1cd22b,0.34778966791661947
cfb639eb5a805bc09161e0a9c535056a,0.20669787442264204
35cfb7c8ab0a5be6e4522ff56145a77b,0.3011819054770612
578bfba4f23b44c42163683ae781ba26,0.533885551311899
7963328f02ef378840925ee17f685bd9,0.26638444799550604
350b1fa3fc37160880d3a9f75115bcc3,0.1830212185456656
8131d6b8bf46cd8821c1af25eb13cbe8,0.16787593134432588
bc820d060cf792859bba8de87314ef32,0.30395800630700465
080561ae913fe4abac5834f4947bdef3,0.2434771298852385
398b75082c5a43cdba6dd60c4e3080a3,0.617343782491492
05f942df112058c2037c5247df5ab145,0.5817226496026974
b41afb6a2cfa8e31310d34b9a487e310,0.4604335021547681
2d7fd3c1013d26fcf35d3f824ea17470,0.8254608986344902
8f97dfe4e9b5f3099f8f5447ae66d374,0.5838627713643046
5b6cca080af0bedff30f14f7d5db8fb9,0.39188014485012895
9107ae6d7506fc42fc4c2444014e0f58,0.19939622177155958
c68158d939fb2eb6a493840e71b8968a,0.26703124665436
3dfef57e5ddb1432fe12c65d0ac3b493,0.322047772502699
52d9cfedf5518569fa26a06a05228611,0.3693002961192908
ea978ac2d06fa58924eeb36c9233d30c,0.3122788942987932
3769e667054a7aaf77666757aadb096c,0.1997658767970857
dd6ca02db4a5fe7ac8397d17e3986126,0.5308051982503389
cecbbbe78116e69601adb5e2821bebb9,0.28802620407015495
a3ba8431091bb39584637972c9c8da4f,0.34147831846500387
fc07495885bc38da80479e0791e2ba39,0.17953077591298694
b83a10460f9ba13936464ab8c46b8b24,0.27133342561573814
cbdb150530b7fd24a569d7ce1da42f1d,0.18034098501895177
5534a05ac9dc8296d557ac091087679e,0.5101665828260976
a1c305d369b5d731d13aae40e41b6787,0.3388153728469161
5ad326388887c7aac54742cbf11938e8,0.2723318107109994
077e1e66d4c3fb72fbcf1d17ee10e731,0.48970918666546887
5511cc143fe0253c793748339361db34,0.3692460860503514
cd66cf35414fd160e1d7a946a4b308fd,0.8461413393597759
fc7123edf4465dcc90da7d6c0baa21d9,0.28791054202974803
089d525ec6f50e6f98da37ec39f6bcf1,0.31223559809201445
4e10394290850f49ad075377c0be6513,0.3874512324789184
4bc964c8c52853b4119714e230087329,0.7091457496017801
16712eccd3673992a15d824a92189a7d,0.48582590251845376
942c0e9e36aeb930bf400d6407d11414,0.5322593913283711
241eb60dca59324bdc5e1326f80c9ff9,0.8374577668109311
ae9c77d5b35d7927f24768ff5da7f9fa,0.467276837605922
b718c407bdf51cff7c610f1f76a540bc,0.6013888088331923
fe95d902f6d28832ceabe1eac6721058,0.3041428996922962
f67ce041dfd1c6dd7a18d4bf23e94d7b,0.2764673745844583
4135d815696bc7a4e80fda8536d22eca,0.37239924188166756
ba2c2ee57dfac45076396222c74ea2c2,0.19753936026950977
fc5c4501526b68cd162ff444dfa25198,0.7786121743813238
41ec6c06df123d65eeb732ee04cd41d3,0.36164751484992447
c1ca7886e77d1806d6f19fe7fc58d220,0.5191744606654765
7704ac5c81ae0b09b933a3c19ba20882,0.6298450575784529
c297bb3927e45cbf2f11f98a5ee67232,0.2390067220672185
114f2525f5f2d02e99f16714f213ffcd,0.5965059785709198
c52e83f53fc19414a53ebf2a09b7a1ed,0.6595909453675458
0d49818f7edf18d39804dc9dda9d2d98,0.7331180297167793
15d7fc1d6df0cd8fc6a99d5eb3326ed9,0.22624296420538503
00351b1a68418eec60023ec1436c9d86,0.7947330169787619
fb8166447e2e9359399cb2cfcb447dcd,0.3669788422655949
f1b0271c01026f57e231133f23ba37c0,0.3817711280635796
2503de25d15704c4eb7a7a9d52126150,0.6717137906982376
9097c72201d675ae245676e74cd2d754,0.2785583229845416
193b56e6c281281ab69715feb90530b1,0.44163383060177996
5e6a4787dd32e201ff1b779af2f1b5b1,0.7730195531355862
4ff78611ed6c45e24deabec6296dfc8d,0.14599368246244981
8cd5df4990e0a087b4a08ee75506fc6a,0.3066826080570403
1f8591abdf28b609e8378391eb4d0bc2,0.13775648257893428
88ef6c1e9993700f46bca051af88f45e,0.17956401454242815
4c0f60fcda69f744c6232db75fd1f5bc,0.3439771629021297
9406e279a626f61c1abb328106e7733b,0.3693884514550149
39c59206373770c52d85e6bd112b56df,0.8548762733108131
f7bb41c2f3a5dc9d74ed954c0ca86a80,0.4799132483790847
218d8bd5b300748cf074dc70e116c79c,0.7194288514911381
ff0342261e7f943ffa89edc4e7eddb99,0.3214788383200192
56ea79f38112d21c6e976a9aea3206c5,0.7302982703829635
dd2df1f9042724ffa5dda36ebb35d6c2,0.5685402729314192
38a2f4f50b30e5f55c691a12195b827e,0.6330080417186748
bb6772057a32c690c15b7607ee68b4d7,0.22047014047382427
e2791579f7a9191d11398f8aa5f2c376,0.41538890260813466
cc37af503bf27c593becaaa624fd52bf,0.31353084769620587
3f3971453dfa77039c4c930e556f263b,0.2571510034944459
fa384dc48ce46dfb4ac89f3d5d7c247e,0.2681468110290382
6b905e3b30c0b9ba86235474bc941d27,0.40182832628830933
4c69ccf7a2df2de43b3c5a55e315894c,0.3258947955829698
ee499d8ca20dd29c4c87a68c65c70770,0.49654456001217917
f98d48842f24c746f8673214cf1307c0,0.32733520752907996
061803466671d03170a320ef82026e14,0.34769311914589335
a3aaa2f14326a63d48a000a9151e1a33,0.24580216005825173
639d7248b816eb7e506ad8f3e2fd3100,0.4439426050388112
9267000a36d830e077a6839154e978c4,0.38584594288628765
0a729ec0303765117484ecc4320737bc,0.7683923157547737
b984713412a04fafc6a19e238e76b313,0.2449093191826621
91d6bdb8ec05a7541ec6b84b62446fd5,0.706621414690788
c3cb36b5c8d4301c867d6d57b59e9934,0.39775748247553505
3ce17093831a31a05f63040594e79277,0.5398255444480676
6224c07786842ab08a312396eb69b4cf,0.2853276487158248
823308906851b92cb06c429af9b65bab,0.48385151282102484
1b6bf92e674580446d771ff02bcf89a8,0.6696022583275932
7bfef7e7df67c72b3c6a12eede737b6f,0.4610905929055959
bf0867c1624a7278457bbf6264cd6e9e,0.48155099214940156
f9b95872e95ab143ca9a5d6dfadc5b0a,0.30837116709761586
ddb3523f09e04c49624d4792cd201792,0.4505403527462045
c41f6ef57572d1fe8003afae8d1d1b91,0.4620740843189289
8c8ce44d2c4eebb8d0be24832395e118,0.5905850478270632
84465f5b41998a8235ef51179dc67c65,0.3893102543024158
8a027856a5fd4be48914dbb62fade94f,0.3437090590143206
510fe26a8f5cbac12ba6744a6101d4f2,0.5110846390009911
ef5cc2869f43b058829cfbbeb03d84b8,0.5681488720691665
80f380eedd23bb0883ffa950f1ae186e,0.4485643874835286
5e49fd35ad43245ffd71b208ccac0d16,0.4186810431534174
845a695251102dfdb8784855d26c36ed,0.6283480837565731
f12b6fa9757aacf3000382fc005e064c,0.22863290821813775
eb059e93c557197194b5dbab31c22071,0.37984706324674117
e03afab17e94c88067e0dadefdbcca04,0.5089439185512495
2e9e201a10ae062f0d270974592c60cf,0.40977274009251524
1bb7ace0bee0747679e7882c60d6d911,0.3120882646142971
894edb75f9b01146ce526ff860e3d113,0.7793375152049522
a448d7b34807b935cd70b0340cfca083,0.4047140400898271
06b18128fada8a645734dde38772aeab,0.5987339848749723
9c2edc8a6dfa72e65669c25998d08cbc,0.7653678404738946
73fe9ba134a203956dd6e6a2141873af,0.3532771337349792
36a87b9cf6102ddf6f1274e8f624fb8c,0.1985735897274104
0203de5ae3bc1d95cd14441d5c5acddd,0.25333409348804165
1dbda0b87fcaad02d5a1107c0246666f,0.2591511852037516
6a15ddd8ffea8de438d8a0e31c7f1712,0.4065149283642031
8f59da6f28de43293b7d1860d6fc3a5e,0.6413266465244598
17f4ab8634eae98cdfe471c8fce35877,0.6548785838041368
00a05fc506cdb2a791a8c5e3299a1cda,0.31187647528268214
db47f3591560910fec97dd5ac01a7fa2,0.41283941238081084
e7d0a8495b09c8153c3c2a1b542ce30c,0.34005818058117654
ca9a15dc1f8df4343443b6c522489de6,0.37381839273093753
1787c78a0cdd2962c8bb7ef8f46d1747,0.38847547491852125
940f54e8763c082a786f210622cd2cdd,0.325785850454586
7f4809730c979c0a84e7b1bcf7b69280,0.5929075557455162
e834f0ee8f2783f8b20a12ab4e9c6283,0.348837684454553
9f2649ef7ec2dc15d170e106cd43275a,0.1904396432084377
6a0da2d051a3f0ba30eb35dce0fcc146,0.6947521277438079
caa2f77667dab5f6919d3c85e5d034ad,0.6347675606855246
de7438cc1b5321a9722a68ec603ff2b9,0.4886558233625939
ce6b90e961e4f29f8e1d9ec47fedf4e2,0.31055835522289693
ccf53c7b67e677c53c85d406266fcdb4,0.21034321484481527
a54ab40b70abc63918d2862c36bfc166,0.26620233155028167
709c1d08c8c089fc9b3482c5e1199d44,0.5881490030609405
2bec9435b1a358e6ebd8546395627c19,0.4078349558389922
274cdedba11fef53fc3c603e7ad76d37,0.2476365688478465
a3c4a1b77d3307da8a3c88eeea3f3cf0,0.3636254671392394
064ad4b2666444befcad3dd6b20b737e,0.2788947310586785
ab113becd78818b341dc3aeff20d8be9,0.3249764827657367
8141020bf0215f341aa4c77b52cd1e6d,0.27356531218725794
af571923f201e933ab964426fe4c770b,0.2932932693426296
173bb4a6917dbf9a8c59058e95877887,0.23651768167365744
142a9c972778959a5e05ab230a7d096f,0.25994705978259625
d2b858a9eb4dcf38170230728ee0a879,0.5415384980510561
f02e17979a04f89a9cd230e09f37f85d,0.38464293712022324
2edb9e8dff5913c12200dc01f3feade7,0.7086063074780959
067f4b6b7c8e7936e32f0861258b5b4e,0.4560180151195034
147386abc4f92d6dbdc1e16febfc0fbc,0.6104829816760743
aea5f72f85a8588652ea788d92579f20,0.4381439104041437
f8f8b1179f95070840568526563a2446,0.511380793967639
6c9d686d198b803b13b6412731cd251a,0.2412000914803905
ab9b2e154567e35d30b6e7f3221f2f8a,0.22954026484640222
cbe5bc88a03248bb2f039f9bf5fdeff7,0.24401423548581025
2572ce5e226a956ac7a6b143e1c2a1f6,0.3073414378308889
348528acbe3f3e805a72f19613994694,0.46242629687699
64f3c0cb425655a9c2c9d5e97370115b,0.23991442356218284
64f9f156ba3b6b48504ee2fc00e3bd24,0.4570594695649989
5bc83420de6d117044454397dcfb716a,0.518311195269867
3e0f2a2194d460a6ad6490b07cb685f9,0.3516497598632412
5496d7fe6475cf6b92c99a30430e3598,0.32245044151324237
49dc9a5df81e70c27f9d60be0809ad5d,0.3752631856768422
fadd599cf10d27b9ddd0c45a29bebb42,0.634391674001799
25b817a48131ba8966f50b80be3cd441,0.3498023156535117
306727ab259356de6823f6a1e628b71c,0.7678897275512099
041bc7bce4001194d216c5eb1b3b2de8,0.18714618798468424
dd4764d599f265b89d380bd9fd68da8f,0.508610250732551
